Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-09-22T16:08:23.000Z,text,ゆい：あはは！自信作です（笑）RT @zakoson  風呂入る時、早速グッズのタオル使わせていただきました。超実用的〜o(^▽^)o 大切に使わせていただきます‼ #ベストな一問一答祭り,,,15,5,1
2012-09-22T16:06:10.000Z,text,ゆい：ななな何故？！((((；ﾟДﾟ)))))))明日から涼しくなりそうなのに（笑）ありがとうございます♪嬉しいですぜ♪RT   「夏の約束」、こむちゃ３位おめでとうございます。＼(^O^)／#ベストな一問一答祭り,,,20,9,3
2012-09-22T14:03:57.000Z,text,"スタッフ:了解です～！１１月に発刊予定の会報に掲載するにゃう♪ RT ゆい：やりましょう！(｀･ω･´)スタッフ～！スタッフ～！RT   会報に今回のﾗﾝｷﾝｸﾞをぜひ載せてほしいです!!
可能でしょうか? #ベストな一問一答祭り",,,21,15,10
2012-09-22T13:50:05.000Z,text,ゆい：ランキングには入ってくるかなと思いましたが、私も１位は意外でした！いい曲♪RT @Mill_onliverty  黒ネコ集会お疲れ様です。sugar sweet nightmareの１位は意外でしたが、盛り上がれました。スタチャスタッフも絶賛。 #ベストな一問一答まつり,,,20,16,3
2012-09-22T13:45:46.000Z,text,ゆい：そうですよね♪出来たらいいなぁ♪もっと頑張ります(*´∇｀*)RT @moepykmm  ほっちゃんやファンの皆様のベストテンの感想を読みながらニヤニヤしてます(*^^*)地方でもいつかベストテンを！ #ベストな一問一答祭り,,,18,5,
2012-09-22T13:44:49.000Z,text,ゆい：高橋さんです（笑）RT   途中からですが、２部に参加しました！MyBestFrendが聴けて大号泣して聴き入りましたっありがとうございますっ …ところで司会の女性はどなたでしょうか…？ #ベストな一問一答祭り,,,18,5,2
2012-09-22T13:43:19.000Z,text,ゆい：着ていただきましたよ～♪鷹野さん強そうでした（笑）RT   ライブおつかれさまでした！なのです☆でダンサーさん達がひぐらしのキャラの衣装を着て踊られていましたが今回用に用意されたのでしょうか？　#ベストな一問一答祭り,,,19,8,1
2012-09-22T13:40:37.000Z,text,ゆい：久しぶりに歌いました♪(*´∇｀*)RT   黒猫集会楽しかったです！心晴れて夜も明けて、聞けて嬉しかったです♪#ベストな一問一答祭り,,,20,6,1
2012-09-22T13:39:55.000Z,text,"ゆい：やりましょう！(｀･ω･´)スタッフ～！スタッフ～！RT   会報に今回のﾗﾝｷﾝｸﾞをぜひ載せてほしいです!!
可能でしょうか? #ベストな一問一答祭り",,,23,12,2
2012-09-22T13:37:19.000Z,text,ゆい：あはは♪犯人ですね！RT   今日はお疲れ様でしたー。まさにﾊﾟｰﾌｪｸﾄな選曲でした！私はmy best friendとなのです。に投票してました。これがﾋﾞﾝｺﾞｹﾞｰﾑならﾘｰﾁですよね♪  #ベストな一問一答祭り,,,17,4,1
2012-09-22T13:00:11.000Z,text,ゆい：ありがとうございます♪嬉しいです♪私も行きたいなぁ♪RT @nanalune76  今日はお友達とコラボカフェ行ってきました♪メニューだけでなく、店内がほっちゃん仕様で居心地が良すぎて離れたくありませんでした（笑）また行きます(*´∇｀*) #ベストな一問一答祭り,,,18,4,6
2012-09-22T12:55:38.000Z,text,ゆい：あはは♪ポイントカード入れるとか？（笑）中にも少しだけ何か入るのかな？( ´▽｀)RT   お疲れ様です！すごい楽しめました！自転車通学なのにパスケースかわいすぎて買っちゃいました。何か他に使い道ありますか？ #ベストな一問一答祭り,,,19,5,2
2012-09-22T12:54:31.000Z,text,ゆい：大変です！（笑）でも楽しかったです♪RT @yk_coyote_51  黒ネコ集会、定番曲もライブで聴いたことがない曲も聴けて凄く良かったです♪｢なのです☆｣はやっぱり大変でしたか？ #ベストな一問一答祭り Happy happy rice showerは大好きです！！,,,26,14,
2012-09-22T12:52:27.000Z,text,ゆい：たぶん生放送です（笑）RT   黒ネコ集会おつかれさまでした！クマスターの中の人はどうしちゃったんですか？(笑) #kuroneko_12th #ベストな一問一答祭り,,,25,13,5
2012-09-22T12:51:40.000Z,text,"ゆい：もう大丈夫です～♪(^-^)/RT   FCｲﾍﾞﾝﾄお疲れ様です
もうﾈﾀﾊﾞﾚは大丈夫ですよね（笑） #ベストな一問一答祭り",,,17,4,1
2012-09-22T12:50:13.000Z,text,ゆい：ひさびさでした♪(*´∇｀*)RT    まさか『For フルーツバスケット』が生で聴けるなんて！ほっちゃんの歌もフルバも大好きなので、うれし過ぎて泣きそうでした。#ベストな一問一答祭り,,,23,20,
2012-09-22T12:49:49.000Z,text,ゆい：寒くもなく、暑くもない、ゆったりなかっこうで♪今日は雨降らなかったかな？σ(^_^;)RT   明日のベストアルバムのポスターお渡し会、天気予報が雨ですが、ベストな格好（服装など）はありますか？ #ベストな一問一答祭り,,,16,4,1
2012-09-22T12:48:27.000Z,text,ホナン：ご協力ありがとうございました！RT   夜の部参加しました！特にもうひとりの私は感極まって泣きそうでした。そしてなによりビンゴの番号でほっちゃんとお話しちゃいました！！目の前のほっちゃんかわいすぎて頭真っ白にw #ベストな一問一答祭り,,,28,11,
2012-09-22T12:47:43.000Z,text,ゆい：わー♪ありがとうございます♪(*´∇｀*)RT @dedicatus_711  初ほっちゃん、かなり前の方で見れました、めっちゃ可愛かったです！笑顔の連鎖は最近まで知らなかったのですが、ライブの定番曲ってことを知り予習しておいてよかったです！ #ベストな一問一答まつり,,,17,5,1
2012-09-22T12:47:10.000Z,text,ゆい：２０位くらいは発表したいですね♪やりましょう！(｀･ω･´)RT   はじめての黒ネコ集会でした。とても楽しかったです！ベストテンに入らなかった曲もあわせて投票結果公開されたりしないですか？ #ベストな一問一答祭り,,,23,11,
2012-09-22T12:43:20.000Z,text,ゆい：可愛いですよね～♪ちょっと大きめですけど（笑）RT   堀江さん黒ネコ集会夜の部お疲れ様でした！！早速、エイプリル男爵のパスケースを使って帰ります♪   #ベストな一問一答祭り,,,18,4,
2012-09-22T12:41:58.000Z,text,ゆい：イカリングは、イクラと肉が混ざってイカリングに聞こえたんじゃないかという説が…（笑）RT   イカリングにまつわる、ほっちゃんの泣ける話聞きたいです #ベストな一問一答祭り,,,21,10,2
2012-09-22T12:21:31.000Z,text,ゆい：２部の途中から、クマスターの声が変わりました（笑）何となく性別も変わりました（笑）RT   黒ネコ集会楽しかったです(*^^*) 第1部と第2部の違いとかはありますか？#ベストな一問一答祭り,,,24,15,5
2012-09-22T12:20:05.000Z,text,ゆい：黒ネコ集会夜の部も無事終わりました～♪ありがとうございます♪あうあう(>_<。)RT   黒ネコ集会夜の部参加してきました！以前からずっと聞きたかったなのです。が聞けてとてもよかったです。あうあう #ベストな一問一答祭り,,,24,16,4
2012-09-22T12:11:32.000Z,text,ゆい：しー！しー！でも、トートバッグも今回かなり好きです（笑）RT   FCイベントとっても楽しかったです！そういえば物販のトートバッグってビック○メラの袋っぽいですね笑 #ベストな一問一答祭り,,,30,16,4
2012-09-22T10:33:57.000Z,text,スタッフ:物販外に移動致しました～！終演後もご利用頂けます。,,,8,7,9
2012-09-22T09:09:15.000Z,text,ゆい：おおおお！(((o(*ﾟ▽ﾟ*)o)))RT @shugo_temari  RT : ほ、ほっちぁぁぁぁぁぁ！ ,,,19,18,6
2012-09-22T08:59:09.000Z,text,スタッフ:第２部開場しました～！開場内にて物販再開しました。開演後、再び会場外にて販売いたします。,,,10,4,1
2012-09-22T08:58:42.000Z,text,ゆい：おはぎ～♪(*´∇｀*)RT   会場のすぐ横に食事処があって胃が刺激されちゃいますが（笑）ほっちゃんは何か食べましたか？ #ベストな一問一答祭り,,,25,4,5
2012-09-22T08:57:07.000Z,text,ゆい：無事黒ネコ集会終わりました♪ありがとうございます♪駆け足の２時間（笑）RT   あっという間の二時間でしたが、とても楽しませでもらいました！☆*:.｡. o(≧▽≦)o .｡.:*☆  ほっちゃん二部も頑張ってください！ #ベストな一問一答祭り,,,19,8,1
2012-09-22T08:51:59.000Z,text,"ゆい：あ！ネタバレ禁止でお願います♪(^-^)/ありがとうございます♪RT   一部参加しましたー、とても楽しかったです！
二部も頑張ってくださいねー！
あ、二部の人にネタバレ禁止ですよね？
 #ベストな一問一答祭り",,,19,14,1
2012-09-22T08:47:56.000Z,image,ゆい：です♪RT  【黒ネコ集会】第１部が開演いたしまして物販はまた外へ移動しました～！チケットをお持ちでない方もお買い求めいただけますよ♪,,https://pbs.twimg.com/media/A3YOe10CcAA_NqB?format=jpg&name=small,12,8,1
2012-09-22T08:18:04.000Z,text,スタッフ:黒ネコ集会の物販ですが、只今入退場の混乱を避けるため中断しております。第２部会場後、会場内にて再開いたします。,,,9,12,4
2012-09-22T07:04:19.000Z,text,スタッフ:黒ネコ集会の会場外でのグッズ販売再開しました～！,,,9,1,2
2012-09-22T05:59:37.000Z,text,スタッフ：第1部は5分押しで開演致します。申し訳ございませんが、もう少々お待ちくださいませm(_ _)m,,,8,7,
2012-09-22T05:59:11.000Z,image,スタッフ：物販商品情報その7(∩ﾟ∀`∩)『ポストカード』2種類!!フランスで撮った写真にゃう(≧∀´##)3枚入りですにゃう♪可愛い～(ﾉ∇〃 )｡o○,,https://pbs.twimg.com/media/A3YAdraCEAA-o6N?format=jpg&name=small,18,11,1
2012-09-22T05:50:31.000Z,image,スタッフ：物販商品情報その3(∩ﾟ∀`∩)お次は『トートバッグ』!!ちょっと風なのを作ってみました…大丈夫かな??下のURLは黒ネコ同盟HPのアドレスにゃう♪,,https://pbs.twimg.com/media/A3X-e8HCEAAoi2A?format=jpg&name=small,23,21,1
2012-09-22T05:46:10.000Z,image,スタッフ：物販商品情報その5(∩ﾟ∀`∩)『マグカップ』!!お湯をいれると何かが浮き上がってくるにゃう♪是非試してくださいにゃう(･∀･),,https://pbs.twimg.com/media/A3X9e9NCEAA0oaB?format=jpg&name=small,20,10,1
2012-09-22T05:44:14.000Z,image,スタッフ：ちなみにパスケースの裏はこんな感じですにゃう(oﾟДﾟo),,https://pbs.twimg.com/media/A3X9CmUCEAAws36?format=jpg&name=small,20,12,
2012-09-22T05:39:04.000Z,image,スタッフ：物販商品情報その4(∩ﾟ∀`∩)次は『えいぷる男爵のパスケース』『えいぷる男爵のスマホピアス』『えいぷる男爵のしおり』!!いっぱい作って頂きましたにゃう(/∀＼*),,https://pbs.twimg.com/media/A3X73BuCUAAJ6rK?format=jpg&name=small,18,13,1
2012-09-22T05:22:04.000Z,text,スタッフ:黒ネコ集会ご来場ありがとうございます。グッズ販売は一時、会場内のみでの販売となります。第１部開演後、場外での販売を再開致します。,,,10,12,
2012-09-22T05:12:50.000Z,image,"スタッフ：物販商品情報その2(∩ﾟ∀`∩)次は定番の『ペンライト』と『タオル』!!
青一色でスイッチ式のを作ってみましたにゃう♪一周回ってタオルは銭湯のタオルみたいになりました。。。なんだかんだで使いやすいにゃう♪",,https://pbs.twimg.com/media/A3X12wxCAAAoDq6?format=jpg&name=small,19,22,
2012-09-22T04:33:40.000Z,text,ゆい：今回の一押しです♪リハ終了です(^-^)/RT   物販おわりー  ｽﾏﾎじゃないのにスマホピアスが可愛くてかってしまったよー(^-^)v  #ベストな一問一答祭り #horieyui #黒ネコ集会,,,15,5,2
2012-09-22T00:36:39.000Z,text,ゆい：早く書いて下さい～♪(((o(*ﾟ▽ﾟ*)o)))みなさまも、お忘れなく♪RT   YUI4 白紙のまま考え中思い付かないよーf(^_^;  まだ新大阪(^-^) #ベストな一問一答祭り,,,18,3,9
2012-09-22T00:32:29.000Z,text,"ゆい：とりあえず、晴れてます♪(^-^)/RT  
夜行バスで向かってるにゃうです♪
今日のお天気はどうなりそうでしょうか？(*´∇｀*)
晴れ女ほっちゃんがんばって！(｀ﾛ´;)むんっ！
#ベストな一問一答祭り",,,18,5,2
2012-09-21T23:57:11.000Z,text,"スタッフ：楽曲モチーフのドリンクや、ほっちゃんにちなんだフードメニューをたくさん作って頂きましたにゃう♪
: 堀江由衣「BEST ALBUM」発売記念カラオケ店パセラと一ヶ月間コラボが現在開催中。""",,,12,15,5
2012-09-21T16:43:29.000Z,text,RT:第8回MF文庫Jライトノベル新人賞受賞作、豪華声優陣によるスペシャルPV＆朗読劇制作  キャストは阿澄佳奈さん、内田真礼さん、小倉唯さん、釘宮理恵さん、下田麻美さん、瀬戸麻沙美さん、花澤香菜さん、堀江由衣さん,,,19,18,1
2012-09-21T16:26:55.000Z,image,"スタッフ：お待ちしておりますにゃう♪

: 黒ネコ集会の物販はチケットをお持ちでない方もご購入いただけます!!スタートは12時を予定しておりますので、是非(･∀･) それぞれのポスターは先着順です♪ """"",,https://pbs.twimg.com/media/A3TXyagCcAAgdB7?format=jpg&name=small,11,7,2
2012-09-21T15:48:42.000Z,text,"ゆい：きゃりーぱみゅぱみゅさんが、てれれをっっ！(/*´ω｀*\)わー♪RT   
今カラオケでDAMチャンネルに出てるほっちゃんを始めて観ました！！
てれれ(/*´ω｀*\)紹介されてましたね
#ベストな一問一答祭り",,,31,7,2
2012-09-21T15:47:26.000Z,text,ゆい：慌ただしいので集中！です！（笑）いろいろ盛りだくさんすぎて…σ(^_^;)RT   明日の集会には｢ぱっと集合、ぱっと解散｣みないな合言葉はありますか？(´ω`) #ベストな一問一答祭り,,,21,4,1
2012-09-21T15:45:11.000Z,text,"ゆい：確か…バッタ？RT @Yuh_Honda  明日の集会が楽しみで眠れません(((o(*ﾟ▽ﾟ*)o)))☆
眠れないときって、何を数えるのがベストなんでしたっけ？？ #ベストな一問一答祭り",,,24,4,2
2012-09-21T15:44:43.000Z,text,ゆい：です～！ダイバーシティーというところです！お間違えなく(>_<。)RT  　黒ネコ集会の会場って、zepp tokyo とは別の場所なんですね。危うく間違えるところでしたｗ　 #ベストな一問一答祭り,,,18,8,1
2012-09-21T15:43:32.000Z,text,ゆい：踊るしかないね！(｀･ω･´)…待っていて下さいませ♪RT  　ほっちゃーん！ベストアルバムを注文してるんですが、なかなか届かずもやもやしてます。このもやもやをとるベストな方法はありませんか？＞＜#ベストな一問一答祭り,,,21,7,2
2012-09-21T15:41:42.000Z,text,ゆい：私も落ち着きませんが、どうしましょう？（笑）気をつけて来て下さい～♪(^-^)/RT   明日のイベントでどんな曲が聞けるか今から楽しみで楽しみで落ち着かないんですが、どうしましょう。 #ベストな一問一答祭り,,,22,4,
2012-09-21T15:40:42.000Z,text,ゆい：１０月からなので、もう少ししたら始まります♪ドキドキ…(*´∇｀*)ちゃんと理樹くんになれてるかな？RT   アニメリトルバスターズのCMBSで見ました！#ベストな一問一答祭り　大変気になります！放送が楽しみ！,,,23,4,6
2012-09-21T15:38:20.000Z,text,ゆい：む、無理しないで下さいね（笑）食べられる分だけで♪(*´∇｀*)甘いのとしょっぱいのと飲み物♪RT   日曜日にコラボカフェ行く予定なんですが、一人で15品食べ切れる自信がありません。何かコツとかあれば教えてください。　 #ベストな一問一答祭り,,,19,6,2
2012-09-21T14:58:16.000Z,text,ブログを更新しました。 『そういえば♪』 ,,,12,6,4
2012-09-21T14:51:01.000Z,text,ブログを更新しました。 『『BEST ALBUM 』～リスアニTV ２』 ,,,11,8,2
2012-09-21T14:50:29.000Z,text,ブログを更新しました。 『『BEST ALBUM 』～リスアニTV ♪』 ,,,12,7,3
2012-09-21T12:21:04.000Z,text,ゆい：重たいぜ～超重たいぜ～！（笑）RT   帰ったらベストアルバム届いてました！(≧∇≦*)何やら仰々しい装いで……(笑) #ベストな一問一答祭り ,,,30,15,5
2012-09-21T12:20:03.000Z,text,ゆい：いろいろ！パスケースとスマホピアスは買うかも♪(^-^)/RT   明日は集会ですね！ほっちゃんはグッズで気になっているものはありますか？(*´o`*) #ベストな一問一答祭り,,,21,3,2
2012-09-21T12:18:07.000Z,text,ゆい：おお♪ありがたや～ありがたや～♪(^-^)/たくさんの方にステッカーが届いている♪RT   オリコンアルバムデイリーランキング3位ですよ！ たくさんの人に届いている結果ですね～(^^)  #ベストな一問一答祭り,,,23,7,
2012-09-21T12:16:02.000Z,text,ゆい：夏の約束も出てますね♪(｀･ω･´)RT   昨日買えなかった『BEST ALBUM』、今日お迎えしてきましたo(*^▽^*)o代わりに昨日は『秘密』を聴きました。因みにステッカーは『夏の約束』でしたよ(*´∇｀*) #ベストな一問一答祭り,,,18,1,1
2012-09-21T12:14:14.000Z,text,ゆい：おお！人類史上？！（笑）ありがとうございます♪(^-^)/RT   ベストアルバム初回盤のパッケージングが可愛いすぎます！間違いなく人類史上ベストなCDです！ #ベストな一問一答祭り,,,18,3,1
2012-09-21T12:13:04.000Z,text,ゆい：はい♪てれれ♪(/*´ω｀*\)RT  　今日カラオケ行ったら、ＤＡＭチャンネルでほっちゃんときゃりーぱみゅぱみゅさんがお話ししてる動画流れてました。おもわず、てれれ(/*´ω｀*\)　#ベストな一問一答祭り,,,21,13,1
2012-09-21T12:11:11.000Z,text,ゆい：タオルとか一周回って、こうなりました！…みたいになってます（笑）RT   黒ネコ集会のグッズ、どんなデザインになるのか今から楽しみです(^▽^)今回もほっちゃんが提案したものはありますか？ #ベストな一問一答祭り,,,20,3,3
2012-09-21T12:10:00.000Z,text,"ゆい：普段着で大丈夫です♪(*´∇｀*)RT   
黒ネコ集会はやはりベスト着用が無難なのでしょうか？
#ベストな一問一答祭り",,,15,2,
2012-09-21T11:14:52.000Z,text,スタッフ:ご購入頂けますにゃう♪ RT : ゆい：どうかしら？スタッフ～スタッフ～♪(*´∇｀*)RT @tenghotenge 　グッズ販売って１部終わってからでも買えるんでしょうか？　#ベストな一問一答祭り,,,12,3,5
2012-09-21T11:06:56.000Z,text,ゆい：爪でガッて！爪でガッて！RT   ベストアルバム買いました～♪ でもビニールの取り方が分からなくて開けられません！ ほっちゃん助けて～(>_<)  #ベストな一問一答祭り,,,36,27,7
2012-09-21T11:06:00.000Z,text,"ゆい：た、たぶんσ(^_^;)記念に欲しいです♪RT @skyblue_radio  ベストアルバム、特典が僅かになってましたが、無事にGETしてきました！ ほっちゃんは
各店舗特典とかって貰えるのですか？ 
  #ベストな一問一答祭り",,,18,4,
2012-09-21T11:05:11.000Z,text,"ゆい：ステッカーのチェックです！
(｀･ω･´)RT   予約した「BEST ALBUM」がようやく届きました！まずどうすればいいですか？ #ベストな一問一答祭り",,,17,3,2
2012-09-21T11:04:20.000Z,text,"ゆい：ベストン丸目撃情報多くて嬉しいです♪夜は光っているので、より目立ちますね（笑）RT   先ほどベストン丸アルタ前通過後歌舞伎町入口へ！(笑) #ベストな一問一答祭り #ベストン丸
 ",,,20,3,2
2012-09-21T11:03:03.000Z,text,ゆい：どうかしら？スタッフ～スタッフ～♪(*´∇｀*)RT @tenghotenge 　グッズ販売って１部終わってからでも買えるんでしょうか？　#ベストな一問一答祭り,,,16,4,1
2012-09-21T10:50:26.000Z,text,ゆい：明日来てくださる方、気をつけて遊びに来て下さいね～♪雨を吹き飛ばすのだ！ムン！(｀ﾛ´;)RT   明日はいよいよ黒ネコ集会ですね！お渡し会は残念ながら落選してしまいましたが、その分明日は全力で楽しみたいです(^-^)/ #ベストな一問一答祭り,,,19,9,7
2012-09-21T00:42:04.000Z,text,ゆい：本当にー！話し足りない！RT  楽しかったね‼ありがとう＼(^o^)／そしておめでとう（＾Ｏ＾☆♪“ ゆい：ちあきちゃんとたくさん話してます♪Ｓａｆａｒｉスピンオフスペシャル-天使とキングのヒストリエ,,,28,7,
2012-09-21T00:41:01.000Z,text,ゆい：おめでとうございます♪他にもたくさんのお誕生日近い方がいて嬉しいです♪運勢一緒？RT @HALka6231 　私、ほっちゃんと同じ誕生日9/20です(*´˘`*)♡だから自分に自分でほっちゃんのBEST ALBUMを誕生日プレゼントしちゃいました！ #ベストな一問一答祭り,,,15,8,1
2012-09-21T00:38:33.000Z,text,ゆい：まさか、まだこんなに暑いとは！（笑）秋物の服を探し回ったのに…（笑）RT   「レモン味のやきとり」に笑いましたｗヒョウ柄の衣装があったかそうでした～（*´ω｀） #ベストな一問一答祭り,,,19,6,
2012-09-21T00:36:54.000Z,text,ゆい：沖縄のテレビ局さん！お願い！｡°(°´ o `°)°｡RT @traviata_017  沖縄県民でリスアニ観れない私涙目です(´ ;ω;)そんな地方民に一言！！  #ベストな一問一答祭り,,,20,8,1
2012-09-21T00:35:31.000Z,text,ゆい：か、家宝？！(｀ﾛ´;)…そんなに…（笑）RT @nao_kraus  遅くなりましたが誕生日おめでとうございます！それと無事ベストアルバム購入出来ましたー！ほっちゃんのベストアルバムほんと最高なので我が家の家宝にします！#ベストな一問一答祭り,,,19,6,
2012-09-20T15:11:46.000Z,text,ゆい：可愛いスタジオで撮影させていただけて、楽しかったです♪(*´∇｀*)可愛いスタジオ、テンション上がります♪RT    誕生日にリスアニ！TVの放送、しかも2週連続の特集ってすごいですね♪初めてのリスアニ！TVの収録はいかがでしたか？　#ベストな一問一答祭り,,,24,9,9
2012-09-20T15:01:28.000Z,text,ゆい：今日はたくさんの方にお祝いしていただいて、本当に幸せです♪感動ででした♪(*´∇｀*)ありがとうございます♪『BEST ALBUM』のステッカーのご報告も嬉しいです♪明日からも頑張るぞ！(｀･ω･´),,,51,29,11
2012-09-20T14:57:45.000Z,text,ゆい：この前集まりましたよー♪ちょこちょこ遊んでます(*´∇｀*)RT @miya_shiroituki  Aice5解散から丸5年。奇しくも同じ木曜日。またAice5のメンバーで集まったりしますか？ #ベストな一問一答祭り,,,33,12,
2012-09-20T14:54:32.000Z,text,ゆい：お店にたくさん私がいるみたいで嬉しいです♪見に行きたい！RT @sk_fyih  今日はたまたま秋葉原に用事があり行ったのですがほっちゃんが沢山いて嬉しかったです！もちろん、BEST ALBUM買いましたよ！私が大好きな曲はスクランブルです！#ベストな一問一答祭り,,,17,5,1
2012-09-20T14:52:21.000Z,text,ゆい：お誕生日の方多い♪嬉しい♪RT   ほっちゃんの誕生日の今日、実は私も誕生日だったりします！17歳のほっちゃんよりも2つ年上になってしまいました(笑)『BEST ALBUM』が最高の誕生日プレゼントになりました！ありがとうございます！ #ベストな一問一答祭り,,,16,7,3
2012-09-20T14:50:00.000Z,text,ゆい：たぶん、近々あると思いますよ～♪(*´∇｀*)RT   ほっちゃんお誕生日おめでとうございます。黒ネコ同盟HP見ました！グッズの画像とかアップされたりしないんですか？ #ベストな一問一答祭り,,,13,5,1
2012-09-20T14:47:42.000Z,text,ゆい：あはは♪食べないで下さいね～（笑）RT   CD買ってきました！初回限定盤のパッケージを見て母も父もお菓子と勘違いしてました（笑） #ベストな一問一答祭り,,,18,6,2
2012-09-20T14:45:06.000Z,text,ゆい：あら…お大事にして下さいね(*´∇｀*)RT   誕生日＠ベストアルバム発売おめでとうございます(^^)ﾉ☆今年で17歳……でしたよね？あたしは､風邪引いたので親に取リに行って貰うので届くのが楽しみです。#ベストな一問一答祭り,,,16,6,2
2012-09-20T14:44:32.000Z,text,ゆい：ある意味、そんな感じです♪フランスに行ったかいが、ありますよ？！RT @kamekichi_zest  ベストアルバム購入しました! 開封してみると、本当にお土産で貰うようなお菓子の箱っぽくて驚きました。あ、フランスのお土産ってことですね！？ #ベストな一問一答祭り,,,16,5,1
2012-09-20T14:42:11.000Z,text,ゆい：わぁ♪お小遣いとかで？ありがとうございます♪RT   17才のお誕生日おめでとうございます！初めて自分で買ったCDは何ですか？私は小学生の頃に買った『Love Destiny』です！これからもずっと応援しております(*´◒`*) #ベストな一問一答祭り,,,18,6,1
2012-09-20T14:40:52.000Z,text,ゆい：わー♪運命ですね♪(((o(*ﾟ▽ﾟ*)o)))RT   さっきBEST ALBUM 買ってきました！ そしたらステッカーが初めてほっちゃんのCDで買ったPRESENTERだったのですがどう喜びを表現すれば良いでしょうか？#ベストな一問一答祭り,,,18,4,1
2012-09-20T14:34:44.000Z,text,ゆい：あはは♪ワッフル好きですよ～（笑）(*´∇｀*)RT   ほっちゃんの誕生日なのに、会社の近くにケーキ屋さんがなく、代わりにワッフルにしました！ケーキとワッフルならどちらがベストですか？ #ベストな一問一答祭り,,,20,2,2
2012-09-20T14:33:13.000Z,text,"ゆい：い、一回休みって！(｀ﾛ´;)RT   横浜アニメイトの旧譜フェアは、年代順すごろくでした！1回休みとかあります(笑) #ベストな一問一答祭り
 ",,,21,8,2
2012-09-20T14:22:26.000Z,text,ゆい：行ってらっしゃーい(*´∇｀*)ノ感想教えて下さい♪RT   ベストアルバム購入しました！これからベストアルバムと言う名の旅に行ってきます！ #ベストな一問一答祭り,,,16,2,8
2012-09-20T14:20:10.000Z,text,ゆい：何だろう？ベストン丸見ました報告と、何を歌ってました報告、ありがとうございます♪(*´∇｀*)RT   由衣ちゃん、こんばんわ♪今さっきベストン丸に会えました！すごく嬉しかったです(^0^)何の曲だったと思いますか？#ベストな一問一答祭り,,,16,4,5
2012-09-20T11:28:42.000Z,text,ゆい：あ、ありがとう…ほはいはふ♪（笑）ほへははほ、ほほひふへ♪RT    ほっちゃん、ほあっほーぁほぁほあー☆ へふほはふはふ ほふはへふふほぉー＼(^o^)／（お誕生日おめでとう☆ベストアルバムお迎えするよー の意）　#ベストな一問一答祭り,,,37,19,18
2012-09-20T11:24:49.000Z,text,ゆい：ほほう！ぬかりがないですな(｀･ω･´)RT   明日でテストが終わるので、そしたらBEST ALBUM買います!!(≧ω≦) もちろん、予約してあるので品切れの心配はないです(*´▽｀*) #ベストな一問一答祭り,,,20,5,2
2012-09-20T11:21:42.000Z,text,ゆい：わー♪うれしいです♪(((o(*ﾟ▽ﾟ*)o)))RT   ベストアルバム届きました!写真集のほっちゃん素敵です!  #ベストな一問一答祭り ,,,18,3,1
2012-09-20T11:15:54.000Z,text,ゆい：あはは♪豆知識（笑）RT   アニメイトにはこんなPOPが貼ってありました! #ベストな一問一答祭り ,,,20,15,2
2012-09-20T11:12:10.000Z,text,"ゆい：ちあきちゃんとたくさん話してます♪RT  今日は二時間なので、まだあと一時間あります♪( ´▽｀) 
Ustの方はこちらから！Ｓａｆａｒｉスピンオフスペシャル-天使とキングのヒストリエ
#anitama",,,23,17,4
2012-09-20T10:49:59.000Z,text,"RT: ほっちゃんが2時間ゲスト出演してますよ！Ust配信もありますので、是非！RT : 本日19時より、「ANI-TAMA-ZOO Ｓａｆａｒｉ」スピンオフ特番を放送します！""",,,12,5,
2012-09-20T05:09:10.000Z,text,ゆい：あら♪すごい♪おめでとうございます(*´∇｀*)RT   ほっちゃんの誕生日である今日、入籍しました！相手もほっちゃんファンです。ほっちゃんのCDが全部2枚ずつになっちゃいましたがどうしましょう？(笑) #ベストな一問一答祭り,,,75,97,15
2012-09-20T05:07:58.000Z,text,ゆい：私の衣装は普通ですが…（笑）ちあきちゃんが…RT @skyblue_radio  お誕生日おめでとうございます！ 今日はラジオ関西で特番がありますが、どんな衣装で登場される予定ですか？楽しみにしています。#ベストな一問一答祭り,,,22,9,2
2012-09-20T05:01:35.000Z,text,ゆい：あはは♪タイツまで？！（笑）RT   ゲーマーズ秋葉原店に展示中の衣装を見てきました。茶のワンピ、緑のカーディガン、青のリボン、そしてなんと黄のカラータイツやボーダー柄の靴下まで!?周りの目を気にしながら見てました。ドキドキしたw #ベストな一問一答祭り,,,17,5,3
2012-09-20T04:59:05.000Z,text,ゆい：往復ハガキに、間違わずに記入していただければ♪(*´∇｀*)RT   ベストアルバムゲットしましたー。チケット当選の秘訣ってありますか？ #ベストな一問一答祭り,,,16,7,1
2012-09-20T04:56:51.000Z,text,ゆい：あ、ちょっと子供っぽく見られちゃうんですが、１７才です♪(/*´ω｀*\)RT   お誕生日おめでとうございます＆ベストアルバム発売おめでとうございます。えっと今年で１・・・６歳でしたっけ？ #ベストな一問一答祭り,,,60,81,3
2012-09-20T04:38:45.000Z,text,ゆい：ぜひ♪優雅に歌ったり踊ったりして下さい♪(^-^)/RT   今日は1日ほっちゃん曲三昧で優雅に過ごします♪  #ベストな一問一答祭り,,,18,6,5
